 6569 :N 
 
 Control Points: 
 5848 	  -3.83713994 	     0 
 5849 	  -3.36850575 	     0 
 5850 	  -4.59522168 	     0 
 5851 	 -13.72489693 	     0 
 5852 	 -22.74056026 	     0 
 5853 	 -31.19391862 	     0 
 5854 	 -34.77842744 	     0 
 5855 	 -29.07962230 	     0 
 5856 	 -20.90733313 	     0 
 5857 	 -14.43197876 	     0 
 5858 	  -8.99970943 	     0 
 5859 	  -5.74803808 	     0 
 5860 	  -3.63482667 	     0 
 5861 	  -3.49215882 	     0 
 5862 	  -3.73051456 	     0 
 5863 	  -5.50613892 	     0 
 5864 	 -13.40141333 	     0 
 5865 	 -20.47654552 	     0 
 5866 	 -26.76583771 	     0 
 5867 	 -28.89838346 	     0 
 5868 	 -22.28749111 	     0 
 5869 	 -14.19591287 	     0 
 5870 	  -8.52908507 	     0 
 5871 	  -4.54607186 	     0 
 5872 	  -3.03545083 	     0 
 5873 	  -2.22410570 	     0 
 5874 	  -3.09036107 	     0 
 5875 	  -6.47602846 	     0 
 5876 	 -12.46462670 	     0 
 5877 	 -22.77183552 	     0 
 5878 	 -25.25141834 	     0 
 5879 	 -23.38817935 	     0 
 5880 	 -20.25052571 	     0 
 5881 	 -12.98436728 	     0 
 5882 	  -6.97122438 	     0 
 5883 	  -4.01702868 	     0 
 5884 	  -2.43592039 	     0 
 5885 	  -2.08403440 	     0 
 5886 	  -1.92116855 	     0 
 5887 	  -3.19729456 	     0 
 5888 	  -7.32717933 	     0 
 5889 	 -14.66594942 	     0 
 5890 	 -26.23877100 	     0 
 5891 	 -29.08852061 	     0 
 5892 	 -29.33862288 	     0 
 5893 	 -28.40491150 	     0 
 5894 	 -17.12212352 	     0 
 5895 	  -8.00006144 	     0 
 5896 	  -4.31310245 	     0 
 5897 	  -2.40920306 	     0 
 5898 	  -1.77352398 	     0 
 5899 	  -1.47693498 	     0 
 5900 	  -3.77407129 	     0 
 5901 	  -9.87653448 	     0 
 5902 	 -18.02930384 	     0 
 5903 	 -27.81261404 	     0 
 5904 	 -28.57185707 	     0 
 5905 	 -23.79278624 	     0 
 5906 	 -17.66674926 	     0 
 5907 	  -8.75250698 	     0 
 5908 	  -4.06903656 	     0 
 5909 	  -2.73717073 	     0 
 5910 	  -2.27333019 	     0 
 5911 	  -2.51551228 	     0 
 5912 	  -2.91929485 	     0 
 5913 	  -3.23399793 	     0 
 5914 	  -3.49613863 	     0 
 5915 	  -3.72078127 	     0 
 5916 	  -3.92227424 	     0 
 5917 	  -4.11496593 	     0 
 5918 	  -4.31320472 	     0 
 5919 	  -4.53133901 	     0 
 5920 	  -4.78371717 	     0 
 5921 	  -5.08468759 	     0 
 5922 	  -5.44859866 	     0 
 5923 	  -5.88979877 	     0 
 5924 	  -6.42263630 	     0 
 5925 	  -7.06145965 	     0 
 5926 	  -7.82061718 	     0 
 5927 	  -8.71445731 	     0 
 5928 	 -18.20157062 	     0 
 5929 	 -30.00010390 	     0 
 5930 	 -30.02325872 	     0 
 5931 	 -28.45697002 	     0 
 5932 	 -23.12664078 	     0 
 5933 	 -11.37802797 	     0 
 5934 	  -6.20370900 	     0 
 5935 	  -3.91270696 	     0 
 5936 	  -2.89034372 	     0 
 5937 	  -2.34881911 	     0 
 5938 	  -2.39048287 	     0 
 5939 	  -8.76584557 	     0 
 5940 	 -17.89283693 	     0 
 5941 	 -28.47803978 	     0 
 5942 	 -36.03068225 	     0 
 5943 	 -32.28276365 	     0 
 5944 	 -23.63980975 	     0 
 5945 	 -16.01613216 	     0 
 5946 	  -9.02514589 	     0 
 5947 	  -7.60270760 	     0 
 5948 	  -7.32246756 	     0 
 5949 	  -7.25476565 	     0 
 5950 	  -7.24368099 	     0 
 5951 	  -7.09940899 	     0 
 5952 	  -5.06360380 	     0 
 5953 	  -3.15318567 	     0 
 5954 	  -2.23015729 	     0 
 5955 	  -1.77456857 	     0 
 5956 	  -1.80943084 	     0 
 5957 	  -1.92925246 	     0 
 5958 	  -6.11265396 	     0 
 5959 	 -15.22918733 	     0 
 5960 	 -18.34750387 	     0 
 5961 	 -19.76890660 	     0 
 5962 	 -18.73541354 	     0 
 5963 	 -11.40364233 	     0 
 5964 	  -6.10038895 	     0 
 5965 	  -3.11831384 	     0 
 5966 	  -1.69069091 	     0 
 5967 	  -1.17854143 	     0 
 5968 	  -0.97973928 	     0 
 5969 	  -1.29699214 	     0 
 5970 	  -2.16817148 	     0 
 5971 	  -6.87114336 	     0 
 5972 	 -16.58896468 	     0 
 5973 	 -26.09342364 	     0 
 5974 	 -35.33443024 	     0 
 5975 	 -35.30950494 	     0 
 5976 	 -28.37455048 	     0 
 5977 	 -23.73733677 	     0 
 5978 	 -20.93132273 	     0 
 5979 	 -20.23023736 	     0 
 5980 	 -24.55962804 	     0 
 5981 	 -30.42586561 	     0 
 5982 	 -36.25958499 	     0 
 5983 	 -41.34392339 	     0 
 5984 	 -44.09371193 	     0 
 5985 	 -46.21239952 	     0 
 5986 	 -48.54503213 	     0 
 5987 	 -50.94281935 	     0 
 5988 	 -54.08569092 	     0 
 5989 	 -57.80311899 	     0 
 5990 	 -58.41669491 	     0 
 5991 	 -56.71902962 	     0 
 5992 	 -53.11785998 	     0 
 5993 	 -40.37270576 	     0 
 5994 	 -27.25637405 	     0 
 5995 	 -16.78374059 	     0 
 5996 	 -10.31100066 	     0 
 5997 	  -8.79131288 	     0 
 5998 	  -7.87361141 	     0 
 5999 	  -6.90630651 	     0 
 6000 	  -6.07927690 	     0 
 6001 	  -5.47629542 	     0 
 6002 	  -5.01506089 	     0 
 6003 	  -7.41624869 	     0 
 6004 	 -19.60611159 	     0 
 6005 	 -27.03104706 	     0 
 6006 	 -30.64195427 	     0 
 6007 	 -31.46265903 	     0 
 6008 	 -22.85560193 	     0 
 6009 	 -13.28666064 	     0 
 6010 	  -7.96388233 	     0 
 6011 	  -4.62279062 	     0 
 6012 	  -3.56765947 	     0 
 6013 	  -3.03131201 	     0 
 6014 	  -7.63702044 	     0 
 6015 	 -21.73587649 	     0 
 6016 	 -34.30657692 	     0 
 6017 	 -46.51705733 	     0 
 6018 	 -48.77155827 	     0 
 6019 	 -43.97782192 	     0 
 6020 	 -36.91096552 	     0 
 6021 	 -24.70033829 	     0 
 6022 	 -14.44367598 	     0 
 6023 	  -8.27394021 	     0 
 6024 	  -4.81202832 	     0 
 6025 	  -3.98683408 	     0 
 6026 	  -3.60151563 	     0 
 6027 	 -10.02077138 	     0 
 6028 	 -24.98303378 	     0 
 6029 	 -32.43487875 	     0 
 6030 	 -37.08429693 	     0 
 6031 	 -35.84379079 	     0 
 6032 	 -24.00725704 	     0 
 6033 	 -13.95240475 	     0 
 6034 	  -6.24371085 	     0 
 6035 	  -2.83918135 	     0 
 6036 	  -2.19986438 	     0 
 6037 	  -1.97187369 	     0 
 6038 	 -10.40686508 	     0 
 6039 	 -23.03940184 	     0 
 6040 	 -29.42318927 	     0 
 6041 	 -33.50670139 	     0 
 6042 	 -29.78953109 	     0 
 6043 	 -17.79173662 	     0 
 6044 	 -10.00497398 	     0 
 6045 	  -4.33682550 	     0 
 6046 	  -3.06574485 	     0 
 6047 	  -3.24388183 	     0 
 6048 	  -3.58780537 	     0 
 6049 	  -4.05740581 	     0 
 6050 	  -4.61257351 	     0 
 6051 	  -5.21319881 	     0 
 6052 	  -5.81917207 	     0 
 6053 	  -6.39038363 	     0 
 6054 	  -6.88672384 	     0 
 6055 	  -7.26808305 	     0 
 6056 	  -7.49435161 	     0 
 6057 	  -7.10636225 	     0 
 6058 	  -3.32926877 	     0 
 6059 	  -1.59745250 	     0 
 6060 	  -7.76158478 	     0 
 6061 	 -16.97749628 	     0 
 6062 	 -29.53319192 	     0 
 6063 	 -38.78713335 	     0 
 6064 	 -36.81557359 	     0 
 6065 	 -31.33702295 	     0 
 6066 	 -23.03017790 	     0 
 6067 	 -11.83797930 	     0 
 6068 	  -6.37548297 	     0 
 6069 	  -3.17943176 	     0 
 6070 	  -2.78911453 	     0 
 6071 	  -4.84885457 	     0 
 6072 	  -8.86759967 	     0 
 6073 	 -21.58986304 	     0 
 6074 	 -29.29304609 	     0 
 6075 	 -29.70768051 	     0 
 6076 	 -29.86008218 	     0 
 6077 	 -23.37789448 	     0 
 6078 	 -13.73721052 	     0 
 6079 	 -11.86014880 	     0 
 6080 	 -10.98530543 	     0 
 6081 	  -9.62204629 	     0 
 6082 	  -7.87783351 	     0 
 6083 	  -5.82140845 	     0 
 6084 	  -3.27125498 	     0 
 6085 	  -2.33938776 	     0 
 6086 	  -2.17499815 	     0 
 6087 	  -2.35606689 	     0 
 6088 	 -10.23151625 	     0 
 6089 	 -19.68475879 	     0 
 6090 	 -25.85318372 	     0 
 6091 	 -29.56536204 	     0 
 6092 	 -25.48557422 	     0 
 6093 	 -16.40029719 	     0 
 6094 	 -10.10048390 	     0 
 6095 	  -4.99830640 	     0 
 6096 	  -2.75856223 	     0 
 6097 	  -1.52585437 	     0 
 6098 	  -1.73350473 	     0 
 6099 	  -6.00433010 	     0 
 6100 	 -11.99351064 	     0 
 6101 	 -21.82210325 	     0 
 6102 	 -27.70937227 	     0 
 6103 	 -28.46635536 	     0 
 6104 	 -28.76739654 	     0 
 6105 	 -23.00990597 	     0 
 6106 	 -12.54427623 	     0 
 6107 	  -6.98187777 	     0 
 6108 	  -3.18527337 	     0 
 6109 	  -2.32025971 	     0 
 6110 	  -2.01951798 	     0 
 6111 	  -3.06359878 	     0 
 6112 	 -10.55595265 	     0 
 6113 	 -19.25414253 	     0 
 6114 	 -30.09882542 	     0 
 6115 	 -34.94158423 	     0 
 6116 	 -34.51999539 	     0 
 6117 	 -33.53287414 	     0 
 6118 	 -26.37671592 	     0 
 6119 	 -15.80478098 	     0 
 6120 	 -10.06537714 	     0 
 6121 	  -5.98663578 	     0 
 6122 	  -3.96413942 	     0 
 6123 	  -2.71313879 	     0 
 6124 	  -2.92590475 	     0 
 6125 	  -5.39421589 	     0 
 6126 	  -9.57747199 	     0 
 6127 	 -18.71856896 	     0 
 6128 	 -27.09854673 	     0 
 6129 	 -34.14422181 	     0 
 6130 	 -37.41370179 	     0 
 6131 	 -30.22778802 	     0 
 6132 	 -19.59883919 	     0 
 6133 	 -13.13572796 	     0 
 6134 	  -8.21839523 	     0 
 6135 	  -5.51003867 	     0 
 6136 	  -3.76726522 	     0 
 6137 	  -3.94489233 	     0 
 6138 	  -6.05432662 	     0 
 6139 	 -10.50133354 	     0 
 6140 	 -21.67685790 	     0 
 6141 	 -26.00308662 	     0 
 6142 	 -25.19085638 	     0 
 6143 	 -23.49959632 	     0 
 6144 	 -15.42767628 	     0 
 6145 	  -7.26573815 	     0 
 6146 	  -4.54181318 	     0 
 6147 	  -3.11796563 	     0 
 6148 	  -3.24106537 	     0 
 6149 	  -3.88922438 	     0 
 6150 	  -7.76075843 	     0 
 6151 	 -18.58413926 	     0 
 6152 	 -25.52902432 	     0 
 6153 	 -30.28463449 	     0 
 6154 	 -30.59256329 	     0 
 6155 	 -21.30248812 	     0 
 6156 	 -12.63770378 	     0 
 6157 	  -7.20927226 	     0 
 6158 	  -4.00201368 	     0 
 6159 	  -2.76455759 	     0 
 6160 	  -2.17861784 	     0 
 6161 	  -5.88563419 	     0 
 6162 	 -14.47394560 	     0 
 6163 	 -22.70139149 	     0 
 6164 	 -30.61332587 	     0 
 6165 	 -30.56454233 	     0 
 6166 	 -25.25419445 	     0 
 6167 	 -22.32785657 	     0 
 6168 	 -21.23734638 	     0 
 6169 	 -20.03006954 	     0 
 6170 	 -18.55093700 	     0 
 6171 	 -16.38536296 	     0 
 6172 	 -10.80892252 	     0 
 6173 	  -5.51309631 	     0 
 6174 	  -3.70014659 	     0 
 6175 	  -2.66959168 	     0 
 6176 	  -2.29600774 	     0 
 6177 	  -1.98491933 	     0 
 6178 	  -1.70944027 	     0 
 6179 	  -1.46844979 	     0 
 6180 	  -1.26082715 	     0 
 6181 	  -1.08545160 	     0 
 6182 	  -0.94120237 	     0 
 6183 	  -0.82695873 	     0 
 6184 	  -0.74159991 	     0 
 6185 	  -0.68400516 	     0 
 6186 	  -0.65305372 	     0 
 6187 	  -0.99523897 	     0 
 6188 	  -6.26569891 	     0 
 6189 	 -13.69576605 	     0 
 6190 	 -24.72851712 	     0 
 6191 	 -31.85493442 	     0 
 6192 	 -31.05375414 	     0 
 6193 	 -28.98995467 	     0 
 6194 	 -23.41439876 	     0 
 6195 	 -14.41179362 	     0 
 6196 	  -9.12822078 	     0 
 6197 	  -5.43076710 	     0 
 6198 	  -5.71550475 	     0 
 6199 	 -10.82319432 	     0 
 6200 	 -16.42072077 	     0 
 6201 	 -22.20499179 	     0 
 6202 	 -28.62771055 	     0 
 6203 	 -37.29034587 	     0 
 6204 	 -42.63541715 	     0 
 6205 	 -43.43102445 	     0 
 6206 	 -44.01216402 	     0 
 6207 	 -45.41903346 	     0 
 6208 	 -46.81851109 	     0 
 6209 	 -46.29223932 	     0 
 6210 	 -43.90688829 	     0 
 6211 	 -39.44933953 	     0 
 6212 	 -30.44881401 	     0 
 6213 	 -22.00819147 	     0 
 6214 	 -13.93304502 	     0 
 6215 	  -8.76559907 	     0 
 6216 	  -5.48970848 	     0 
 6217 	  -4.25941812 	     0 
 6218 	  -5.74280569 	     0 
 6219 	  -8.94223547 	     0 
 6220 	 -19.56126983 	     0 
 6221 	 -31.41779367 	     0 
 6222 	 -31.70671418 	     0 
 6223 	 -30.91331749 	     0 
 6224 	 -29.30220977 	     0 
 6225 	 -26.60043698 	     0 
 6226 	 -26.15328618 	     0 
 6227 	 -26.83294355 	     0 
 6228 	 -26.43306680 	     0 
 6229 	 -18.99986562 	     0 
 6230 	 -11.77223285 	     0 
 6231 	  -6.66526563 	     0 
 6232 	  -4.17485667 	     0 
 6233 	  -5.05498114 	     0 
 6234 	  -7.28159700 	     0 
 6235 	 -16.05507923 	     0 
 6236 	 -28.60146994 	     0 
 6237 	 -30.36414971 	     0 
 6238 	 -30.76209689 	     0 
 6239 	 -27.97727696 	     0 
 6240 	 -15.40955487 	     0 
 6241 	  -7.91841157 	     0 
 6242 	  -4.05619188 	     0 
 6243 	  -2.90226434 	     0 
 6244 	  -2.96750603 	     0 
 6245 	  -3.17260787 	     0 
 6246 	 -11.36933404 	     0 
 6247 	 -23.62057740 	     0 
 6248 	 -33.74106236 	     0 
 6249 	 -41.21059443 	     0 
 6250 	 -37.38539461 	     0 
 6251 	 -25.67100108 	     0 
 6252 	 -16.12977327 	     0 
 6253 	  -7.56022561 	     0 
 6254 	  -4.52174844 	     0 
 6255 	  -3.41178436 	     0 
 6256 	  -3.98799053 	     0 
 6257 	 -15.25994332 	     0 
 6258 	 -28.00279528 	     0 
 6259 	 -39.58446623 	     0 
 6260 	 -45.96972725 	     0 
 6261 	 -40.55038674 	     0 
 6262 	 -30.32429387 	     0 
 6263 	 -20.96988430 	     0 
 6264 	 -11.92764877 	     0 
 6265 	  -6.35553056 	     0 
 6266 	  -2.43819850 	     0 
 6267 	  -2.96285170 	     0 
 6268 	  -9.57231887 	     0 
 6269 	 -18.10410450 	     0 
 6270 	 -30.81306817 	     0 
 6271 	 -35.85012236 	     0 
 6272 	 -30.28454594 	     0 
 6273 	 -22.40132163 	     0 
 6274 	 -13.71659061 	     0 
 6275 	  -6.61996872 	     0 
 6276 	  -4.07971321 	     0 
 6277 	  -2.60198149 	     0 
 6278 	  -1.83653025 	     0 
 6279 	  -1.36438271 	     0 
 6280 	  -3.61035211 	     0 
 6281 	 -13.61980714 	     0 
 6282 	 -22.24027294 	     0 
 6283 	 -29.98460171 	     0 
 6284 	 -31.78536856 	     0 
 6285 	 -21.92743684 	     0 
 6286 	 -12.29094177 	     0 
 6287 	  -7.23670951 	     0 
 6288 	  -3.88161943 	     0 
 6289 	  -1.85832612 	     0 
 6290 	  -0.71805872 	     0 
 6291 	  -0.96660545 	     0 
 6292 	  -2.02408536 	     0 
 6293 	  -6.41879175 	     0 
 6294 	 -17.28837138 	     0 
 6295 	 -23.21754284 	     0 
 6296 	 -26.63178453 	     0 
 6297 	 -26.46961737 	     0 
 6298 	 -16.06417020 	     0 
 6299 	  -8.08692121 	     0 
 6300 	  -5.31327745 	     0 
 6301 	  -3.50894977 	     0 
 6302 	  -2.02735689 	     0 
 6303 	  -1.12588987 	     0 
 6304 	  -0.95262531 	     0 
 6305 	  -0.86814681 	     0 
 6306 	  -0.81445963 	     0 
 6307 	  -0.76447890 	     0 
 6308 	  -0.71740159 	     0 
 6309 	  -0.67335424 	     0 
 6310 	  -0.63246337 	     0 
 6311 	  -0.59485551 	     0 
 6312 	  -0.56065720 	     0 
 6313 	  -0.52999497 	     0 
 6314 	  -0.50299535 	     0 
 6315 	  -0.47978486 	     0 
 6316 	  -0.46049005 	     0 
 6317 	  -0.44523744 	     0 
 6318 	  -0.43415356 	     0 
 6319 	  -0.42736494 	     0 
 6320 	  -0.42499812 	     0 
 6321 	  -5.66575410 	     0 
 6322 	 -15.55379211 	     0 
 6323 	 -25.08229330 	     0 
 6324 	 -33.42478759 	     0 
 6325 	 -31.05416512 	     0 
 6326 	 -20.57202221 	     0 
 6327 	 -12.83195345 	     0 
 6328 	  -6.72998530 	     0 
 6329 	  -3.91803364 	     0 
 6330 	  -2.84272506 	     0 
 6331 	  -1.89532816 	     0 
 6332 	  -0.63248332 	     0 
 6333 	   0.00000000 	     0 
 6334 	  -2.96165413 	     0 
 6335 	  -8.76166483 	     0 
 6336 	 -18.07693786 	     0 
 6337 	 -27.49661080 	     0 
 6338 	 -27.49695141 	     0 
 6339 	 -25.02365881 	     0 
 6340 	 -20.25088935 	     0 
 6341 	 -11.15130381 	     0 
 6342 	  -5.84346447 	     0 
 6343 	  -2.84488596 	     0 
 6344 	  -1.68552943 	     0 
 6345 	  -1.33814049 	     0 
 6346 	  -1.26386241 	     0 
 6347 	  -4.28000174 	     0 
 6348 	  -9.61126899 	     0 
 6349 	 -18.07834786 	     0 
 6350 	 -25.73665079 	     0 
 6351 	 -23.30682789 	     0 
 6352 	 -16.14472683 	     0 
 6353 	 -10.35978991 	     0 
 6354 	  -5.17234896 	     0 
 6355 	  -2.92169381 	     0 
 6356 	  -1.80788345 	     0 
 6357 	  -1.44277516 	     0 
 6358 	  -1.33422749 	     0 
 6359 	  -1.42259955 	     0 
 6360 	  -5.86796373 	     0 
 6361 	 -12.63719922 	     0 
 6362 	 -21.50670247 	     0 
 6363 	 -28.23898284 	     0 
 6364 	 -24.97239404 	     0 
 6365 	 -17.14393214 	     0 
 6366 	 -10.44274117 	     0 
 6367 	  -4.29164130 	     0 
 6368 	  -2.41901955 	     0 
 6369 	  -1.71895591 	     0 
 6370 	  -1.62930849 	     0 
 6371 	  -2.07174951 	     0 
 6372 	  -3.42572606 	     0 
 6373 	 -13.47634051 	     0 
 6374 	 -22.76297964 	     0 
 6375 	 -27.01706239 	     0 
 6376 	 -29.12650972 	     0 
 6377 	 -23.35048012 	     0 
 6378 	 -12.76327612 	     0 
 6379 	  -7.05265583 	     0 
 6380 	  -3.08128647 	     0 
 6381 	  -1.78780505 	     0 
 6382 	  -1.17559878 	     0 
 6383 	  -1.55022930 	     0 
 6384 	  -5.11384316 	     0 
 6385 	 -10.74301550 	     0 
 6386 	 -22.38195140 	     0 
 6387 	 -28.14593466 	     0 
 6388 	 -26.71533089 	     0 
 6389 	 -23.82821983 	     0 
 6390 	 -15.64096424 	     0 
 6391 	  -6.31903020 	     0 
 6392 	  -3.61964547 	     0 
 6393 	  -2.14895683 	     0 
 6394 	  -1.29131324 	     0 
 6395 	  -0.72026783 	     0 
 6396 	  -1.99689247 	     0 
 6397 	  -9.35312567 	     0 
 6398 	 -17.16367855 	     0 
 6399 	 -26.04186184 	     0 
 6400 	 -29.12208542 	     0 
 6401 	 -21.83451444 	     0 
 6402 	 -13.18273643 	     0 
 6403 	  -6.74840231 	     0 
 6404 	  -2.57830003 	     0 
 6405 	  -1.77660939 	     0 
 6406 	  -1.40588337 	     0 
 6407 	  -2.28963374 	     0 
 6408 	  -5.59425207 	     0 
 6409 	 -12.18647165 	     0 
 6410 	 -24.07454978 	     0 
 6411 	 -26.72756026 	     0 
 6412 	 -24.02683465 	     0 
 6413 	 -19.70278235 	     0 
 6414 	 -10.51712215 	     0 
 6415 	  -4.55377659 	     0 
 6416 	  -3.29716521 	     0 
 6417 	  -2.46966132 	     0 
 6418 	  -1.46912502 	     0 
 6419 	  -0.78617460 	     0 
 6420 	  -3.46606747 	     0 
 6421 	 -10.82877700 	     0 
 6422 	 -18.74350863 	     0 
 6423 	 -27.33402278 	     0 
 6424 	 -27.43752763 	     0 
 6425 	 -19.11495253 	     0 
 6426 	 -12.08156228 	     0 
 6427 	  -6.68698762 	     0 
 6428 	  -3.97114458 	     0 
 6429 	  -3.13539637 	     0 
 6430 	  -2.64805877 	     0 
 6431 	  -2.25537226 	     0 
 6432 	  -2.03997381 	     0 
 6433 	  -7.35257388 	     0 
 6434 	 -17.52727961 	     0 
 6435 	 -21.60121333 	     0 
 6436 	 -23.92340954 	     0 
 6437 	 -21.38629615 	     0 
 6438 	 -10.11896260 	     0 
 6439 	  -6.82377761 	     0 
 6440 	  -6.99950501 	     0 
 6441 	  -7.33765426 	     0 
 6442 	  -7.80189613 	     0 
 6443 	  -8.35590142 	     0 
 6444 	  -8.96334091 	     0 
 6445 	  -9.58788541 	     0 
 6446 	 -10.19320571 	     0 
 6447 	 -10.74297259 	     0 
 6448 	 -11.20085685 	     0 
 6449 	 -11.53052927 	     0 
 6450 	 -11.69566066 	     0 
 6451 	 -10.15492477 	     0 
 6452 	  -5.35923572 	     0 
 6453 	  -3.31794308 	     0 
 6454 	  -2.44286401 	     0 
 6455 	  -3.02785494 	     0 
 6456 	 -11.04778043 	     0 
 6457 	 -19.50106434 	     0 
 6458 	 -27.08842628 	     0 
 6459 	 -30.87674495 	     0 
 6460 	 -24.79788429 	     0 
 6461 	 -15.49179556 	     0 
 6462 	  -9.60034777 	     0 
 6463 	  -5.17346944 	     0 
 6464 	  -3.38303112 	     0 
 6465 	  -2.37760884 	     0 
 6466 	  -2.46468924 	     0 
 6467 	  -3.68498377 	     0 
 6468 	  -7.11910972 	     0 
 6469 	 -18.84190469 	     0 
 6470 	 -24.52389656 	     0 
 6471 	 -25.29677981 	     0 
 6472 	 -25.44097047 	     0 
 6473 	 -17.30139433 	     0 
 6474 	  -7.91734218 	     0 
 6475 	  -5.00073502 	     0 
 6476 	  -3.24361842 	     0 
 6477 	  -2.24837146 	     0 
 6478 	  -1.61223535 	     0 
 6479 	  -1.37388552 	     0 
 6480 	  -1.24701439 	     0 
 6481 	  -2.75433615 	     0 
 6482 	 -11.71671860 	     0 
 6483 	 -19.50309516 	     0 
 6484 	 -25.82747681 	     0 
 6485 	 -28.04792505 	     0 
 6486 	 -20.06287923 	     0 
 6487 	 -10.99235093 	     0 
 6488 	  -6.67986041 	     0 
 6489 	  -3.85354136 	     0 
 6490 	  -2.43347239 	     0 
 6491 	  -1.60749642 	     0 
 6492 	  -3.14249591 	     0 
 6493 	  -8.84854367 	     0 
 6494 	 -15.99928605 	     0 
 6495 	 -25.49567180 	     0 
 6496 	 -27.86236739 	     0 
 6497 	 -26.33399231 	     0 
 6498 	 -23.47729096 	     0 
 6499 	 -14.97114694 	     0 
 6500 	  -7.60410783 	     0 
 6501 	  -4.14856477 	     0 
 6502 	  -2.43059503 	     0 
 6503 	  -2.63524006 	     0 
 6504 	  -3.33283714 	     0 
 6505 	  -8.21694740 	     0 
 6506 	 -18.93419747 	     0 
 6507 	 -24.75093500 	     0 
 6508 	 -28.53157361 	     0 
 6509 	 -27.43209251 	     0 
 6510 	 -16.08878786 	     0 
 6511 	  -8.32634006 	     0 
 6512 	  -4.68912401 	     0 
 6513 	  -2.79761101 	     0 
 6514 	  -1.88696105 	     0 
 6515 	  -1.50178991 	     0 
 6516 	  -5.73033168 	     0 
 6517 	 -13.86040119 	     0 
 6518 	 -22.21805756 	     0 
 6519 	 -29.77034310 	     0 
 6520 	 -28.06806318 	     0 
 6521 	 -19.76736280 	     0 
 6522 	 -12.66769907 	     0 
 6523 	  -6.13895219 	     0 
