 6569 :N 
 
 Control Points: 
 5907 	   8.69600598 	     0 
 5908 	   7.98504397 	     0 
 5909 	   7.25100968 	     0 
 5910 	   6.91417010 	     0 
 5911 	   7.23868610 	     0 
 5912 	   7.62380273 	     0 
 5913 	   7.72759479 	     0 
 5914 	   7.80535934 	     0 
 5915 	   7.86371072 	     0 
 5916 	   7.90641387 	     0 
 5917 	   7.93723373 	     0 
 5918 	   7.95993524 	     0 
 5919 	   7.97828333 	     0 
 5920 	   7.99604296 	     0 
 5921 	   8.01697906 	     0 
 5922 	   8.04485657 	     0 
 5923 	   8.08344044 	     0 
 5924 	   8.13649559 	     0 
 5925 	   8.20778698 	     0 
 5926 	   8.30107953 	     0 
 5927 	   8.42013821 	     0 
 5928 	  10.18405619 	     0 
 5929 	  12.41067978 	     0 
 5930 	  12.08885737 	     0 
 5931 	  10.98909229 	     0 
 5932 	   9.91649975 	     0 
 5933 	   8.76297996 	     0 
 5934 	   7.83063764 	     0 
 5935 	   7.01108661 	     0 
 5936 	   6.81632884 	     0 
 5937 	   7.03701464 	     0 
 5938 	   7.47667385 	     0 
 5939 	   9.06511347 	     0 
 5940 	  10.82623020 	     0 
 5941 	  12.17120629 	     0 
 5942 	  12.98787133 	     0 
 5943 	  12.84414775 	     0 
 5944 	  12.37216616 	     0 
 5945 	  11.04235082 	     0 
 5946 	   8.66100625 	     0 
 5947 	   7.77034392 	     0 
 5948 	   7.38815852 	     0 
 5949 	   7.25363408 	     0 
 5950 	   7.21155347 	     0 
 5951 	   7.14081579 	     0 
 5952 	   6.93071971 	     0 
 5953 	   6.81209373 	     0 
 5954 	   6.86337612 	     0 
 5955 	   6.91313878 	     0 
 5956 	   6.81557865 	     0 
 5957 	   6.67678845 	     0 
 5958 	   7.78508736 	     0 
 5959 	  10.09472671 	     0 
 5960 	  10.31741729 	     0 
 5961 	   9.96536083 	     0 
 5962 	   9.35637694 	     0 
 5963 	   8.13569272 	     0 
 5964 	   7.28696977 	     0 
 5965 	   6.76636406 	     0 
 5966 	   6.55081344 	     0 
 5967 	   6.50917911 	     0 
 5968 	   6.49415600 	     0 
 5969 	   6.55696171 	     0 
 5970 	   6.73310354 	     0 
 5971 	   8.21403268 	     0 
 5972 	  10.90174587 	     0 
 5973 	  12.00060068 	     0 
 5974 	  12.62526765 	     0 
 5975 	  12.38517903 	     0 
 5976 	  10.86637959 	     0 
 5977 	   9.81518620 	     0 
 5978 	   9.14545375 	     0 
 5979 	   8.95402593 	     0 
 5980 	   9.50357842 	     0 
 5981 	  10.28143205 	     0 
 5982 	  11.09280489 	     0 
 5983 	  11.91350304 	     0 
 5984 	  12.64773435 	     0 
 5985 	  13.24252493 	     0 
 5986 	  13.48290796 	     0 
 5987 	  13.63162089 	     0 
 5988 	  14.07827916 	     0 
 5989 	  14.91553427 	     0 
 5990 	  15.05489440 	     0 
 5991 	  14.56473419 	     0 
 5992 	  13.73927387 	     0 
 5993 	  11.89502451 	     0 
 5994 	   9.93296983 	     0 
 5995 	   7.96143007 	     0 
 5996 	   6.85201884 	     0 
 5997 	   7.27783181 	     0 
 5998 	   7.82807632 	     0 
 5999 	   7.55494437 	     0 
 6000 	   6.99604463 	     0 
 6001 	   6.96156037 	     0 
 6002 	   7.09863442 	     0 
 6003 	   7.88062202 	     0 
 6004 	  10.97020208 	     0 
 6005 	  13.40151123 	     0 
 6006 	  15.22012570 	     0 
 6007 	  15.82278272 	     0 
 6008 	  14.77890549 	     0 
 6009 	  13.21140065 	     0 
 6010 	  11.30150926 	     0 
 6011 	   9.57595793 	     0 
 6012 	   8.70961390 	     0 
 6013 	   8.19469707 	     0 
 6014 	   9.16636412 	     0 
 6015 	  12.22393526 	     0 
 6016 	  14.98575249 	     0 
 6017 	  17.69844604 	     0 
 6018 	  18.16241631 	     0 
 6019 	  16.85577036 	     0 
 6020 	  15.31803210 	     0 
 6021 	  13.70106649 	     0 
 6022 	  12.08927055 	     0 
 6023 	  10.31864382 	     0 
 6024 	   9.17289941 	     0 
 6025 	   8.98145142 	     0 
 6026 	   8.89517618 	     0 
 6027 	   9.89787538 	     0 
 6028 	  12.24102873 	     0 
 6029 	  13.41980368 	     0 
 6030 	  14.16077955 	     0 
 6031 	  13.93775152 	     0 
 6032 	  11.90301058 	     0 
 6033 	  10.20601200 	     0 
 6034 	   9.07425552 	     0 
 6035 	   8.16499303 	     0 
 6036 	   7.29354015 	     0 
 6037 	   6.86209697 	     0 
 6038 	   8.90620033 	     0 
 6039 	  11.67572791 	     0 
 6040 	  12.47238565 	     0 
 6041 	  12.88956923 	     0 
 6042 	  12.21538839 	     0 
 6043 	  10.10010862 	     0 
 6044 	   8.69283613 	     0 
 6045 	   7.65079974 	     0 
 6046 	   7.34418987 	     0 
 6047 	   7.26261767 	     0 
 6048 	   7.19268734 	     0 
 6049 	   7.13361015 	     0 
 6050 	   7.08459737 	     0 
 6051 	   7.04486026 	     0 
 6052 	   7.01361011 	     0 
 6053 	   6.99005818 	     0 
 6054 	   6.97341574 	     0 
 6055 	   6.96289407 	     0 
 6056 	   6.95770443 	     0 
 6057 	   6.95842668 	     0 
 6058 	   6.98043836 	     0 
 6059 	   7.08347425 	     0 
 6060 	   8.71318866 	     0 
 6061 	  10.78750067 	     0 
 6062 	  12.67538056 	     0 
 6063 	  13.89208314 	     0 
 6064 	  13.42493769 	     0 
 6065 	  12.22027944 	     0 
 6066 	  10.69770465 	     0 
 6067 	   8.81237310 	     0 
 6068 	   7.64591769 	     0 
 6069 	   6.82063447 	     0 
 6070 	   6.77140625 	     0 
 6071 	   7.75385072 	     0 
 6072 	   9.19067880 	     0 
 6073 	  11.82890028 	     0 
 6074 	  13.22351863 	     0 
 6075 	  13.01019895 	     0 
 6076 	  12.54409112 	     0 
 6077 	  10.86243627 	     0 
 6078 	   8.97287548 	     0 
 6079 	   9.07702134 	     0 
 6080 	   9.46033591 	     0 
 6081 	   9.34980787 	     0 
 6082 	   8.72209577 	     0 
 6083 	   8.03599625 	     0 
 6084 	   7.21616926 	     0 
 6085 	   6.98287972 	     0 
 6086 	   7.14557446 	     0 
 6087 	   7.50973317 	     0 
 6088 	   9.48191425 	     0 
 6089 	  11.37641199 	     0 
 6090 	  12.09919393 	     0 
 6091 	  12.46792002 	     0 
 6092 	  11.52686820 	     0 
 6093 	   9.51866268 	     0 
 6094 	   8.30342878 	     0 
 6095 	   7.40378412 	     0 
 6096 	   7.01539762 	     0 
 6097 	   6.80207833 	     0 
 6098 	   6.92074873 	     0 
 6099 	   8.34469404 	     0 
 6100 	   9.99433574 	     0 
 6101 	  11.91091110 	     0 
 6102 	  12.86510909 	     0 
 6103 	  12.73558842 	     0 
 6104 	  12.42531930 	     0 
 6105 	  10.97592152 	     0 
 6106 	   8.87528933 	     0 
 6107 	   8.12969820 	     0 
 6108 	   7.69535219 	     0 
 6109 	   7.25202895 	     0 
 6110 	   6.83355859 	     0 
 6111 	   7.15169601 	     0 
 6112 	   9.64140015 	     0 
 6113 	  11.52723380 	     0 
 6114 	  12.68225496 	     0 
 6115 	  13.10028722 	     0 
 6116 	  12.65405064 	     0 
 6117 	  11.89911300 	     0 
 6118 	  10.93293835 	     0 
 6119 	   9.80328682 	     0 
 6120 	   8.74331925 	     0 
 6121 	   7.80033535 	     0 
 6122 	   7.30235651 	     0 
 6123 	   6.98282133 	     0 
 6124 	   7.04664201 	     0 
 6125 	   7.72524201 	     0 
 6126 	   8.85449003 	     0 
 6127 	  11.26182024 	     0 
 6128 	  12.32467542 	     0 
 6129 	  12.27198521 	     0 
 6130 	  12.15013067 	     0 
 6131 	  11.02324499 	     0 
 6132 	   9.50948350 	     0 
 6133 	   8.62979184 	     0 
 6134 	   8.05373258 	     0 
 6135 	   8.07529478 	     0 
 6136 	   8.25034193 	     0 
 6137 	   8.40869250 	     0 
 6138 	   8.57340919 	     0 
 6139 	   9.28355258 	     0 
 6140 	  12.07636129 	     0 
 6141 	  13.18087700 	     0 
 6142 	  12.49917774 	     0 
 6143 	  11.47261844 	     0 
 6144 	   9.96644877 	     0 
 6145 	   8.50779366 	     0 
 6146 	   7.51195603 	     0 
 6147 	   6.89372666 	     0 
 6148 	   6.97445996 	     0 
 6149 	   7.33409689 	     0 
 6150 	   8.48468516 	     0 
 6151 	  10.84615069 	     0 
 6152 	  11.35587959 	     0 
 6153 	  11.35679714 	     0 
 6154 	  11.21136621 	     0 
 6155 	   9.69235349 	     0 
 6156 	   8.26412560 	     0 
 6157 	   7.37711725 	     0 
 6158 	   6.80484054 	     0 
 6159 	   6.49760373 	     0 
 6160 	   6.34088907 	     0 
 6161 	   7.26227382 	     0 
 6162 	   9.20897326 	     0 
 6163 	  10.49734505 	     0 
 6164 	  11.48529120 	     0 
 6165 	  11.17589214 	     0 
 6166 	   9.38803341 	     0 
 6167 	   8.91786329 	     0 
 6168 	   9.39474623 	     0 
 6169 	   9.59687592 	     0 
 6170 	   9.28434751 	     0 
 6171 	   8.75821565 	     0 
 6172 	   7.59377807 	     0 
 6173 	   6.68726889 	     0 
 6174 	   6.81514165 	     0 
 6175 	   7.01058830 	     0 
 6176 	   7.00755933 	     0 
 6177 	   6.95129938 	     0 
 6178 	   6.86025375 	     0 
 6179 	   6.74317354 	     0 
 6180 	   6.60880989 	     0 
 6181 	   6.46591389 	     0 
 6182 	   6.32323667 	     0 
 6183 	   6.18952935 	     0 
 6184 	   6.07354303 	     0 
 6185 	   5.98402884 	     0 
 6186 	   5.92973789 	     0 
 6187 	   6.02800453 	     0 
 6188 	   7.61769461 	     0 
 6189 	   9.51994232 	     0 
 6190 	  11.44405266 	     0 
 6191 	  12.55615274 	     0 
 6192 	  12.36228316 	     0 
 6193 	  11.87473841 	     0 
 6194 	  10.68504261 	     0 
 6195 	   8.84250513 	     0 
 6196 	   7.79607630 	     0 
 6197 	   7.08011143 	     0 
 6198 	   7.15374637 	     0 
 6199 	   8.19281497 	     0 
 6200 	   9.14108203 	     0 
 6201 	   9.84949208 	     0 
 6202 	  10.73585333 	     0 
 6203 	  12.37337973 	     0 
 6204 	  13.32822174 	     0 
 6205 	  13.10417703 	     0 
 6206 	  12.79945818 	     0 
 6207 	  12.70502029 	     0 
 6208 	  12.62999218 	     0 
 6209 	  12.35953454 	     0 
 6210 	  11.74505553 	     0 
 6211 	  10.87880177 	     0 
 6212 	   9.59939740 	     0 
 6213 	   8.58453759 	     0 
 6214 	   7.75204357 	     0 
 6215 	   7.35887340 	     0 
 6216 	   7.20405557 	     0 
 6217 	   7.15262055 	     0 
 6218 	   7.26734147 	     0 
 6219 	   7.54835415 	     0 
 6220 	   9.96528025 	     0 
 6221 	  13.04531412 	     0 
 6222 	  12.59094227 	     0 
 6223 	  11.25381250 	     0 
 6224 	  10.75220232 	     0 
 6225 	  10.51157629 	     0 
 6226 	  10.31053029 	     0 
 6227 	  10.15538918 	     0 
 6228 	   9.79396942 	     0 
 6229 	   8.52841433 	     0 
 6230 	   7.68458645 	     0 
 6231 	   7.42256422 	     0 
 6232 	   7.31919288 	     0 
 6233 	   7.56496382 	     0 
 6234 	   8.17307698 	     0 
 6235 	  10.30421671 	     0 
 6236 	  13.20785335 	     0 
 6237 	  13.09441317 	     0 
 6238 	  11.81935150 	     0 
 6239 	  10.23132124 	     0 
 6240 	   8.11994883 	     0 
 6241 	   7.18835094 	     0 
 6242 	   6.83349903 	     0 
 6243 	   6.74875565 	     0 
 6244 	   7.05820567 	     0 
 6245 	   7.67005943 	     0 
 6246 	   9.87356139 	     0 
 6247 	  12.16052662 	     0 
 6248 	  12.92468422 	     0 
 6249 	  13.33353348 	     0 
 6250 	  12.63663537 	     0 
 6251 	  10.67624254 	     0 
 6252 	   9.22741071 	     0 
 6253 	   8.02551270 	     0 
 6254 	   7.24154063 	     0 
 6255 	   6.66052611 	     0 
 6256 	   6.72993795 	     0 
 6257 	   9.72923433 	     0 
 6258 	  12.80791926 	     0 
 6259 	  15.04520604 	     0 
 6260 	  16.19763891 	     0 
 6261 	  15.05676115 	     0 
 6262 	  12.97342143 	     0 
 6263 	  11.36961875 	     0 
 6264 	   9.83471239 	     0 
 6265 	   8.20190096 	     0 
 6266 	   6.63159966 	     0 
 6267 	   6.52054115 	     0 
 6268 	   7.48288990 	     0 
 6269 	   8.97375012 	     0 
 6270 	  11.84237973 	     0 
 6271 	  13.05982790 	     0 
 6272 	  12.25854580 	     0 
 6273 	  10.96275947 	     0 
 6274 	   8.81794414 	     0 
 6275 	   6.97687145 	     0 
 6276 	   6.58758770 	     0 
 6277 	   6.40178004 	     0 
 6278 	   6.46428168 	     0 
 6279 	   6.75124489 	     0 
 6280 	   7.48250950 	     0 
 6281 	   9.28231653 	     0 
 6282 	  10.87412560 	     0 
 6283 	  12.36968690 	     0 
 6284 	  12.70536579 	     0 
 6285 	  10.59626081 	     0 
 6286 	   8.55352678 	     0 
 6287 	   7.43501698 	     0 
 6288 	   6.81329353 	     0 
 6289 	   6.70215944 	     0 
 6290 	   6.63408387 	     0 
 6291 	   6.51350631 	     0 
 6292 	   6.39588905 	     0 
 6293 	   7.15622930 	     0 
 6294 	   9.63010849 	     0 
 6295 	  10.63723169 	     0 
 6296 	  11.01989229 	     0 
 6297 	  10.88607576 	     0 
 6298 	   8.58698052 	     0 
 6299 	   6.80170819 	     0 
 6300 	   6.10537824 	     0 
 6301 	   5.74608514 	     0 
 6302 	   5.61079888 	     0 
 6303 	   5.54764492 	     0 
 6304 	   5.56859534 	     0 
 6305 	   5.60647102 	     0 
 6306 	   5.60618303 	     0 
 6307 	   5.58947523 	     0 
 6308 	   5.56104885 	     0 
 6309 	   5.52297339 	     0 
 6310 	   5.47731838 	     0 
 6311 	   5.42615331 	     0 
 6312 	   5.37154768 	     0 
 6313 	   5.31557101 	     0 
 6314 	   5.26029279 	     0 
 6315 	   5.20778254 	     0 
 6316 	   5.16010976 	     0 
 6317 	   5.11934395 	     0 
 6318 	   5.08755462 	     0 
 6319 	   5.06681128 	     0 
 6320 	   5.05918343 	     0 
 6321 	   6.78430970 	     0 
 6322 	   9.55215293 	     0 
 6323 	  10.96667471 	     0 
 6324 	  11.88809105 	     0 
 6325 	  11.35095024 	     0 
 6326 	   9.37409942 	     0 
 6327 	   8.20100183 	     0 
 6328 	   7.51531055 	     0 
 6329 	   6.80849911 	     0 
 6330 	   5.93687515 	     0 
 6331 	   5.60710148 	     0 
 6332 	   5.62735569 	     0 
 6333 	   5.67519020 	     0 
 6334 	   6.20596495 	     0 
 6335 	   7.27618807 	     0 
 6336 	   9.52940854 	     0 
 6337 	  12.02710411 	     0 
 6338 	  11.74332876 	     0 
 6339 	  10.29066324 	     0 
 6340 	   8.88330355 	     0 
 6341 	   7.40249449 	     0 
 6342 	   6.41853764 	     0 
 6343 	   5.72442897 	     0 
 6344 	   5.42894545 	     0 
 6345 	   5.32522826 	     0 
 6346 	   5.30665908 	     0 
 6347 	   6.51766081 	     0 
 6348 	   8.38500941 	     0 
 6349 	  10.33473651 	     0 
 6350 	  11.84848491 	     0 
 6351 	  10.68322300 	     0 
 6352 	   8.01185781 	     0 
 6353 	   7.23821474 	     0 
 6354 	   6.96050479 	     0 
 6355 	   6.45282554 	     0 
 6356 	   5.59819321 	     0 
 6357 	   5.24990988 	     0 
 6358 	   5.17290273 	     0 
 6359 	   5.19832001 	     0 
 6360 	   6.86047093 	     0 
 6361 	   8.93314740 	     0 
 6362 	  10.48195447 	     0 
 6363 	  11.45276816 	     0 
 6364 	  10.11757783 	     0 
 6365 	   7.47792669 	     0 
 6366 	   6.44829317 	     0 
 6367 	   5.87264021 	     0 
 6368 	   5.63379008 	     0 
 6369 	   5.50214156 	     0 
 6370 	   5.51669361 	     0 
 6371 	   5.90980423 	     0 
 6372 	   6.60432078 	     0 
 6373 	   8.46139610 	     0 
 6374 	   9.66199229 	     0 
 6375 	   9.78850399 	     0 
 6376 	   9.83838206 	     0 
 6377 	   9.05648895 	     0 
 6378 	   7.56039818 	     0 
 6379 	   6.64661529 	     0 
 6380 	   5.92175152 	     0 
 6381 	   5.30200206 	     0 
 6382 	   4.76584625 	     0 
 6383 	   4.82093908 	     0 
 6384 	   5.96680670 	     0 
 6385 	   7.52843672 	     0 
 6386 	  10.05706179 	     0 
 6387 	  11.23263613 	     0 
 6388 	  10.17174410 	     0 
 6389 	   8.84536183 	     0 
 6390 	   8.17545340 	     0 
 6391 	   7.56529570 	     0 
 6392 	   6.62402198 	     0 
 6393 	   5.60073856 	     0 
 6394 	   5.01424355 	     0 
 6395 	   4.61677946 	     0 
 6396 	   5.10210131 	     0 
 6397 	   7.82514748 	     0 
 6398 	   9.88867105 	     0 
 6399 	  11.34521383 	     0 
 6400 	  11.71838925 	     0 
 6401 	   9.15645849 	     0 
 6402 	   7.03128439 	     0 
 6403 	   6.75708401 	     0 
 6404 	   6.53043106 	     0 
 6405 	   5.74169023 	     0 
 6406 	   4.85651224 	     0 
 6407 	   5.15978439 	     0 
 6408 	   6.34952159 	     0 
 6409 	   7.87519069 	     0 
 6410 	   9.86151511 	     0 
 6411 	  10.13646612 	     0 
 6412 	   8.77321119 	     0 
 6413 	   7.54545023 	     0 
 6414 	   6.63108547 	     0 
 6415 	   6.11813193 	     0 
 6416 	   5.96273294 	     0 
 6417 	   5.83292786 	     0 
 6418 	   5.56722278 	     0 
 6419 	   5.34191282 	     0 
 6420 	   6.01833212 	     0 
 6421 	   7.75343805 	     0 
 6422 	   9.16197751 	     0 
 6423 	  10.41168675 	     0 
 6424 	  10.23462626 	     0 
 6425 	   8.13425887 	     0 
 6426 	   6.77706636 	     0 
 6427 	   6.21573662 	     0 
 6428 	   5.63045069 	     0 
 6429 	   4.67406868 	     0 
 6430 	   4.12966353 	     0 
 6431 	   4.34696637 	     0 
 6432 	   4.87169378 	     0 
 6433 	   6.53088597 	     0 
 6434 	   8.81545591 	     0 
 6435 	   9.36203639 	     0 
 6436 	   9.58779101 	     0 
 6437 	   9.17035689 	     0 
 6438 	   7.37544898 	     0 
 6439 	   6.73828562 	     0 
 6440 	   6.62589249 	     0 
 6441 	   6.54474992 	     0 
 6442 	   6.48822828 	     0 
 6443 	   6.44969793 	     0 
 6444 	   6.42252925 	     0 
 6445 	   6.40009261 	     0 
 6446 	   6.37575839 	     0 
 6447 	   6.34289696 	     0 
 6448 	   6.29487869 	     0 
 6449 	   6.22507395 	     0 
 6450 	   6.12685312 	     0 
 6451 	   5.84669156 	     0 
 6452 	   5.30302118 	     0 
 6453 	   5.23969525 	     0 
 6454 	   5.57337681 	     0 
 6455 	   6.35294384 	     0 
 6456 	   9.07953381 	     0 
 6457 	  11.11689687 	     0 
 6458 	  12.09438488 	     0 
 6459 	  12.49838371 	     0 
 6460 	  10.98722242 	     0 
 6461 	   8.80753656 	     0 
 6462 	   7.84370803 	     0 
 6463 	   7.09970918 	     0 
 6464 	   6.00028748 	     0 
 6465 	   4.84058110 	     0 
 6466 	   4.93941195 	     0 
 6467 	   6.26728817 	     0 
 6468 	   8.05427450 	     0 
 6469 	  10.83079503 	     0 
 6470 	  11.78783918 	     0 
 6471 	  10.39501445 	     0 
 6472 	   8.90812146 	     0 
 6473 	   8.09856365 	     0 
 6474 	   7.33206365 	     0 
 6475 	   6.14413066 	     0 
 6476 	   5.16494689 	     0 
 6477 	   5.10090159 	     0 
 6478 	   5.09060915 	     0 
 6479 	   5.13359705 	     0 
 6480 	   5.36133952 	     0 
 6481 	   6.08423616 	     0 
 6482 	   8.39953521 	     0 
 6483 	   9.77337911 	     0 
 6484 	  10.38074367 	     0 
 6485 	  10.52738039 	     0 
 6486 	   8.63450538 	     0 
 6487 	   6.77997568 	     0 
 6488 	   6.38322768 	     0 
 6489 	   6.10485726 	     0 
 6490 	   5.64180814 	     0 
 6491 	   5.22298333 	     0 
 6492 	   5.66039779 	     0 
 6493 	   7.27508125 	     0 
 6494 	   8.98366319 	     0 
 6495 	  10.92760700 	     0 
 6496 	  11.32791492 	     0 
 6497 	  10.46338428 	     0 
 6498 	   9.43518852 	     0 
 6499 	   8.39404703 	     0 
 6500 	   7.33045265 	     0 
 6501 	   6.06034222 	     0 
 6502 	   5.24738270 	     0 
 6503 	   5.56336634 	     0 
 6504 	   6.37765148 	     0 
 6505 	   7.78985074 	     0 
 6506 	   9.61050750 	     0 
 6507 	   9.97031525 	     0 
 6508 	  10.04711513 	     0 
 6509 	   9.69632655 	     0 
 6510 	   7.48770190 	     0 
 6511 	   6.23496932 	     0 
 6512 	   5.92705216 	     0 
 6513 	   5.61297006 	     0 
 6514 	   5.01073421 	     0 
 6515 	   4.62932748 	     0 
 6516 	   5.95713754 	     0 
 6517 	   8.22340563 	     0 
 6518 	   9.73367919 	     0 
 6519 	  10.84153168 	     0 
 6520 	  10.22110032 	     0 
 6521 	   7.93610834 	     0 
 6522 	   6.63981353 	     0 
 6523 	   5.91398546 	     0 
 6524 	   5.23011156 	     0 
 6525 	   4.45844459 	     0 
 6526 	   4.28963294 	     0 
 6527 	   7.12269776 	     0 
 6528 	  10.02117337 	     0 
 6529 	  11.37803875 	     0 
 6530 	  12.09026719 	     0 
 6531 	  10.38061161 	     0 
 6532 	   7.54040085 	     0 
 6533 	   7.17427672 	     0 
 6534 	   7.08967159 	     0 
 6535 	   7.09061573 	     0 
 6536 	   7.12580269 	     0 
